institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4122605,2013-09-12,Question,Antitrust Compliance,50,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Antitrust Policy,85,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Audit Conflict of Interest,95,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Board Effectiveness,60,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Board Gender Diversity,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Board Type,100,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Brand Metrics Used,16,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,CEO-to-Employee Pay Ratio,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Codes of Conduct,100,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Codes of Conduct: Coverage,25,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Codes of Conduct: Systems/ Procedures,56,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Corporate Governance Policy,100,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Corruption & Bribery,40,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Coverage of Antitrust Policy,35,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Crisis Preparedness,19,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Critical Supplier Identification,23,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Customer Feedback Process,20,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Customer Satisfaction Measurement,17,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,ESG Integration in SCM Strategy,16,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Emerging Market Exposure & Strategy,50,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Emerging Markets - Manufacturing,32,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Emerging Markets - R&D,23,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Environmental Impact from Transportation,19,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Environmental Innovation,12,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Knowledge Transfer,22,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Non-Executive Chairperson/ Lead Director,10,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Open Innovation,24,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Opportunities,21,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Process Innovations,24,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Product Adaptation for Emerging Markets (B2B),19,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Product Innovations,21,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Quality Management & Audits of Distribution Networks,10,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,R&D Core or Basic Research,23,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,R&D Development Stages,24,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,R&D Ideation or Applied Research,25,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,R&D Launch,25,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,R&D Post-Launch,21,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,R&D Spending,40,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Reporting on breaches,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Responsibilities and Committees,75,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Responsibility Risk & Crisis Management (including Water),22,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Risk Response Strategy,80,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Risks Correlation,30,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Sensitivity Analysis and Stress Testing (including Water),60,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Social Innovation,12,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Stakeholder Perception Analysis,15,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Supplier Risk Management Measures,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Supply Chain Risk Exposure,16,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Supply Chain Transparency & Reporting,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Total Brand-Related Expenses,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Transparency of Executive Compensation,100,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Balance of Variable Compensation Based on Corporate and I,15,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Business and Human Rights,8,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,CEO Compensation - Success Metrics,20,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Corporate Citizenship Strategy,19,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Coverage of Employees through Predefined Performance Appr,33,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Employee Turnover Rate,30,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Fatalities,27,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Human Capital Performance Indicators,15,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Human Resource Skill Mapping and Developing Process,25,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,29,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,15,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Measuring Benefits,37,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Occupational Illness Frequency Rate (OIFR) - Employees,37,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Payout Type of Total Performance-Related Compensation,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Percentage of Performance Related Compensation for each E,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Personal and Organizational Learning and Development,5,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Philanthropic Contributions,23,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Social Reporting - Assurance,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Social Reporting - Coverage,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Social Reporting - Materiality,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Social Reporting - Quantitative Data,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Trend of Employee Wellbeing,14,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Type of Performance Appraisal,17,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Type of Philanthropic Activities,37,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Workforce Breakdown: Gender,23,014282,APH,Amphenol Corporation
4122605,2013-09-12,Dimension,Economic Governance Dimension,43,014282,APH,Amphenol Corporation
4122605,2013-09-12,Dimension,Environmental Dimension,22,014282,APH,Amphenol Corporation
4122605,2013-09-12,Dimension,Social Dimension,34,014282,APH,Amphenol Corporation
4122605,2013-09-12,Criteria,Climate Strategy,22,014282,APH,Amphenol Corporation
4122605,2013-09-12,Criteria,Environmental Policy & Management Systems,40,014282,APH,Amphenol Corporation
4122605,2013-09-12,Criteria,Environmental Reporting,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Criteria,Operational Eco-Efficiency,15,014282,APH,Amphenol Corporation
4122605,2013-09-12,Criteria,Product Stewardship,38,014282,APH,Amphenol Corporation
4122605,2013-09-12,Criteria,Water Related Risks,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Criteria,Antitrust Policy,51,014282,APH,Amphenol Corporation
4122605,2013-09-12,Criteria,Brand Management,28,014282,APH,Amphenol Corporation
4122605,2013-09-12,Criteria,Business Ethics,62,014282,APH,Amphenol Corporation
4122605,2013-09-12,Criteria,Corporate Governance,77,014282,APH,Amphenol Corporation
4122605,2013-09-12,Criteria,Customer Relationship Management,15,014282,APH,Amphenol Corporation
4122605,2013-09-12,Criteria,Innovation Management,23,014282,APH,Amphenol Corporation
4122605,2013-09-12,Criteria,Risk & Crisis Management,55,014282,APH,Amphenol Corporation
4122605,2013-09-12,Criteria,Strategy for Emerging Markets,29,014282,APH,Amphenol Corporation
4122605,2013-09-12,Criteria,Supply Chain Management,38,014282,APH,Amphenol Corporation
4122605,2013-09-12,Criteria,Corporate Citizenship & Philanthropy,28,014282,APH,Amphenol Corporation
4122605,2013-09-12,Criteria,Human Capital Development,15,014282,APH,Amphenol Corporation
4122605,2013-09-12,Criteria,Labor Practice Indicators,53,014282,APH,Amphenol Corporation
4122605,2013-09-12,Criteria,Occupational Health & Safety,57,014282,APH,Amphenol Corporation
4122605,2013-09-12,Criteria,Social Reporting,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Criteria,Talent Attraction & Retention,32,014282,APH,Amphenol Corporation
4122605,2013-09-12,S&P Global ESG Score,S&P Global ESG Score,24,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Centralized Data Collection System,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Climate Change Governance,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Climate Risk Management,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Climate Strategy Impacts,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Climate-Related Management Incentives,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Coverage of Environmental Management Policy,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Direct Greenhouse Gas Emissions (Scope 1),0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,EMS: Certification/ Audit/ Verification,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,EP - Electricity Purchased,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Elements of Assurance Provision,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Emissions Reduction Targets,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,End of Life Cycle Responsibility,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Energy Use,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Environmental Labels & Declarations,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Environmental Reporting - Coverage,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Environmental Reporting - Materiality,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Environmental Reporting - Quantitative Data,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Financial Opportunities Arising from Climate Change,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Financial Risks of Climate Change,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Hazardous Waste,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Indirect Greenhouse Gas Emissions (Scope 2),0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Indirect Greenhouse Gas Emissions (Scope 3),0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Life Cycle Assessment,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Life Cycle Research Projects,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Low-Carbon Products,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Process Allowing Assurance Provision,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Product Design Criteria,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Responsibilities and Management System,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Scope of Assurance Provision,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Sustainability Reporting Assurance,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Tools / Processes / Systems / Standards / Frameworks used,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Volatile Organic Compounds Emissions,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Waste Disposal,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Water Consumption,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Access to Medicine Strategy Reporting,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Analysis of Risks,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Anti-Competitive Practices,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Antitrust Compliance,50,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Antitrust Policy,85,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Audit Conflict of Interest,95,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Board Effectiveness,60,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Board Gender Diversity,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Board Type,100,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Brand Metrics Used,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,CEO-to-Employee Pay Ratio,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Codes of Conduct,100,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Codes of Conduct: Coverage,25,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Codes of Conduct: Systems/ Procedures,56,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Corporate Governance Policy,100,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Corruption & Bribery,40,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Coverage of Antitrust Policy,35,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Crisis Preparedness,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Critical Supplier Identification,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Customer Feedback Process,20,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Customer Satisfaction Measurement,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,ESG Integration in SCM Strategy,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Emerging Market Exposure & Strategy,50,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Emerging Markets - Manufacturing,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Emerging Markets - R&D,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Environmental Impact from Transportation,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Environmental Innovation,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Knowledge Transfer,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Non-Executive Chairperson/ Lead Director,10,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Open Innovation,24,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Opportunities,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Process Innovations,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Product Adaptation for Emerging Markets (B2B),0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Product Innovations,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Quality Management & Audits of Distribution Networks,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,R&D Core or Basic Research,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,R&D Development Stages,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,R&D Ideation or Applied Research,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,R&D Launch,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,R&D Post-Launch,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,R&D Spending,40,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Reporting on breaches,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Responsibilities and Committees,75,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Responsibility Risk & Crisis Management (including Water),0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Risk Response Strategy,80,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Risks Correlation,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Sensitivity Analysis and Stress Testing (including Water),60,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Social Innovation,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Stakeholder Perception Analysis,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Supplier Risk Management Measures,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Supply Chain Risk Exposure,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Supply Chain Transparency & Reporting,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Total Brand-Related Expenses,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Transparency of Executive Compensation,100,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Balance of Variable Compensation Based on Corporate and I,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Business and Human Rights,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,CEO Compensation - Success Metrics,20,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Corporate Citizenship Strategy,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Coverage of Employees through Predefined Performance Appr,33,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Employee Turnover Rate,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Fatalities,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Human Capital Performance Indicators,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Human Resource Skill Mapping and Developing Process,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Measuring Benefits,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Occupational Illness Frequency Rate (OIFR) - Employees,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Payout Type of Total Performance-Related Compensation,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Percentage of Performance Related Compensation for each E,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Personal and Organizational Learning and Development,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Philanthropic Contributions,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Social Reporting - Assurance,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Social Reporting - Coverage,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Social Reporting - Materiality,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Social Reporting - Quantitative Data,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Trend of Employee Wellbeing,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Type of Performance Appraisal,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Type of Philanthropic Activities,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Question,Workforce Breakdown: Gender,23,014282,APH,Amphenol Corporation
4122605,2013-09-12,Dimension,Economic Governance Dimension,35,014282,APH,Amphenol Corporation
4122605,2013-09-12,Dimension,Environmental Dimension,9,014282,APH,Amphenol Corporation
4122605,2013-09-12,Dimension,Social Dimension,24,014282,APH,Amphenol Corporation
4122605,2013-09-12,Criteria,Climate Strategy,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Criteria,Environmental Policy & Management Systems,25,014282,APH,Amphenol Corporation
4122605,2013-09-12,Criteria,Environmental Reporting,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Criteria,Operational Eco-Efficiency,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Criteria,Product Stewardship,20,014282,APH,Amphenol Corporation
4122605,2013-09-12,Criteria,Water Related Risks,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Criteria,Antitrust Policy,51,014282,APH,Amphenol Corporation
4122605,2013-09-12,Criteria,Brand Management,20,014282,APH,Amphenol Corporation
4122605,2013-09-12,Criteria,Business Ethics,62,014282,APH,Amphenol Corporation
4122605,2013-09-12,Criteria,Corporate Governance,77,014282,APH,Amphenol Corporation
4122605,2013-09-12,Criteria,Customer Relationship Management,6,014282,APH,Amphenol Corporation
4122605,2013-09-12,Criteria,Innovation Management,6,014282,APH,Amphenol Corporation
4122605,2013-09-12,Criteria,Risk & Crisis Management,47,014282,APH,Amphenol Corporation
4122605,2013-09-12,Criteria,Strategy for Emerging Markets,10,014282,APH,Amphenol Corporation
4122605,2013-09-12,Criteria,Supply Chain Management,30,014282,APH,Amphenol Corporation
4122605,2013-09-12,Criteria,Corporate Citizenship & Philanthropy,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Criteria,Human Capital Development,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Criteria,Labor Practice Indicators,51,014282,APH,Amphenol Corporation
4122605,2013-09-12,Criteria,Occupational Health & Safety,40,014282,APH,Amphenol Corporation
4122605,2013-09-12,Criteria,Social Reporting,0,014282,APH,Amphenol Corporation
4122605,2013-09-12,Criteria,Talent Attraction & Retention,26,014282,APH,Amphenol Corporation
4122605,2014-09-11,S&P Global ESG Score,S&P Global ESG Score,31,014282,APH,Amphenol Corporation
4122605,2014-09-11,Question,Centralized Data Collection System,1,014282,APH,Amphenol Corporation
4122605,2014-09-11,Question,Climate Change Governance,32,014282,APH,Amphenol Corporation
4122605,2014-09-11,Question,Climate Risk Management,32,014282,APH,Amphenol Corporation
4122605,2014-09-11,Question,Climate Strategy Impacts,32,014282,APH,Amphenol Corporation
4122605,2014-09-11,Question,Climate-Related Management Incentives,32,014282,APH,Amphenol Corporation
4122605,2014-09-11,Question,Coverage of Environmental Management Policy,13,014282,APH,Amphenol Corporation
4122605,2014-09-11,Question,Direct Greenhouse Gas Emissions (Scope 1),14,014282,APH,Amphenol Corporation
4122605,2014-09-11,Question,EMS: Certification/ Audit/ Verification,,014282,APH,Amphenol Corporation
4122605,2014-09-11,Question,EP - Electricity Purchased,20,014282,APH,Amphenol Corporation
4122605,2014-09-11,Question,Elements of Assurance Provision,11,014282,APH,Amphenol Corporation
4122605,2014-09-11,Question,Emissions Reduction Targets,28,014282,APH,Amphenol Corporation
4122605,2014-09-11,Question,End of Life Cycle Responsibility,17,014282,APH,Amphenol Corporation
4122605,2014-09-11,Question,Energy Use,22,014282,APH,Amphenol Corporation
4122605,2014-09-11,Question,Environmental Labels & Declarations,10,014282,APH,Amphenol Corporation
4122605,2014-09-11,Question,Environmental Reporting - Coverage,0,014282,APH,Amphenol Corporation
4122605,2014-09-11,Question,Environmental Reporting - Materiality,0,014282,APH,Amphenol Corporation
4122605,2014-09-11,Question,Environmental Reporting - Quantitative Data,0,014282,APH,Amphenol Corporation
4122605,2014-09-11,Question,Financial Opportunities Arising from Climate Change,10,014282,APH,Amphenol Corporation
4122605,2014-09-11,Question,Financial Risks of Climate Change,8,014282,APH,Amphenol Corporation
4122605,2014-09-11,Question,Hazardous Waste,18,014282,APH,Amphenol Corporation
4122605,2014-09-11,Question,Indirect Greenhouse Gas Emissions (Scope 2),12,014282,APH,Amphenol Corporation
4122605,2014-09-11,Question,Indirect Greenhouse Gas Emissions (Scope 3),16,014282,APH,Amphenol Corporation
4122605,2014-09-11,Question,Life Cycle Assessment,10,014282,APH,Amphenol Corporation
4122605,2014-09-11,Question,Life Cycle Research Projects,10,014282,APH,Amphenol Corporation
4122605,2014-09-11,Question,Low-Carbon Products,15,014282,APH,Amphenol Corporation
4122605,2014-09-11,Question,Process Allowing Assurance Provision,32,014282,APH,Amphenol Corporation
4122605,2014-09-11,Question,Product Design Criteria,20,014282,APH,Amphenol Corporation
4122605,2014-09-11,Question,Responsibilities and Management System,15,014282,APH,Amphenol Corporation
4122605,2014-09-11,Question,Scope of Assurance Provision,32,014282,APH,Amphenol Corporation
4122605,2014-09-11,Question,Sustainability Reporting Assurance,0,014282,APH,Amphenol Corporation
4122605,2014-09-11,Question,Tools / Processes / Systems / Standards / Frameworks used,0,014282,APH,Amphenol Corporation
