institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4963284,2022-09-23,Question,Non-Executive Chairperson/ Lead Director,70,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-09-23,Question,Open Innovation,18,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-09-23,Question,Process Innovations,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-09-23,Question,Product Innovations,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-09-23,Question,Reporting on breaches,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-09-23,Question,Risk Culture,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-09-23,Question,Risk Governance,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-09-23,Question,Sensitivity Analysis & Stress Testing (including Water an,34,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-09-23,Question,Tax Reporting,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-09-23,Question,Tax Strategy and Governance,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-09-23,Question,UN Global Compact Membership,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-09-23,Question,Breaches of Customer Privacy: Complaints,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-09-23,Question,Corporate Citizenship Strategy,70,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-09-23,Question,Customer Privacy Information,57,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-09-23,Question,Customer Satisfaction Measurement,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-09-23,Question,Discrimination & Harassment,40,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-09-23,Question,Employee Development Programs,38,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-09-23,Question,Employee Support Programs,14,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-09-23,Question,Employee Turnover Rate,23,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-09-23,Question,Freedom of Association,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-09-23,Question,Gender Pay Indicators,15,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-09-23,Question,Hiring,30,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-09-23,Question,Human Capital Return on Investment,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-09-23,Question,Human Rights Assessment,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-09-23,Question,Human Rights Commitment,57,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-09-23,Question,Human Rights Due Diligence Process,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-09-23,Question,Human Rights Mitigation & Remediation,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-09-23,Question,Incentives for Distribution Networks,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-09-23,Question,Long-Term Incentives for Employees,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-09-23,Question,Online Strategies & Customers Online,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-09-23,Question,People Analytics,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-09-23,Question,Philanthropic Contributions,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-09-23,Question,Privacy Policy: Systems/ Procedures,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-09-23,Question,Quality Management & Audits of Distribution Networks,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-09-23,Question,Social Reporting - Assurance,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-09-23,Question,Social Reporting - Coverage,81,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-09-23,Question,Strategic Workforce Planning,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-09-23,Question,Training & Development Inputs,55,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-09-23,Question,Trend of Employee Wellbeing,43,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-09-23,Question,Type of Performance Appraisal,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-09-23,Question,Type of Philanthropic Activities,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-09-23,Question,Use of Customer Data,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-09-23,Question,Workforce Breakdown: Gender,34,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-09-23,Question,Workforce Breakdown: Other Minorities,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-09-23,Question,Workforce Breakdown: Race/ Ethnicity & Nationality,100,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-09-23,Dimension,Economic Governance Dimension,41,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-09-23,Dimension,Environmental Dimension,31,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-09-23,Dimension,Social Dimension,21,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-09-23,Criteria,Climate Strategy,42,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-09-23,Criteria,Environmental Policy & Management Systems,12,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-09-23,Criteria,Environmental Reporting,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-09-23,Criteria,Operational Eco-Efficiency,47,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-09-23,Criteria,Business Ethics,53,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-09-23,Criteria,Corporate Governance,76,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-09-23,Criteria,Information Security/ Cybersecurity & System Availability,45,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-09-23,Criteria,Innovation Management,6,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-09-23,Criteria,Materiality,49,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-09-23,Criteria,Policy Influence,31,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-09-23,Criteria,Risk & Crisis Management,10,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-09-23,Criteria,Tax Strategy,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-09-23,Criteria,Corporate Citizenship & Philanthropy,35,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-09-23,Criteria,Customer Relationship Management,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-09-23,Criteria,Human Capital Development,32,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-09-23,Criteria,Human Rights,14,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-09-23,Criteria,Labor Practice Indicators,29,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-09-23,Criteria,Privacy Protection,14,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-09-23,Criteria,Social Reporting,41,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-09-23,Criteria,Talent Attraction & Retention,18,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,S&P Global ESG Score,S&P Global ESG Score,41,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Climate Risk Assessment - Transition Risks,35,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Climate Risk Management,100,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Climate Strategy Impacts,100,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Climate-Related Management Incentives,8,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Climate-Related Scenario Analysis,60,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Coverage of Environmental Management Policy,40,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Data Center Efficiency,28,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Direct Greenhouse Gas Emissions (Scope 1),80,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,EMS: Certification/ Audit/ Verification,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Emissions Reduction Targets,100,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Energy Consumption,70,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Environmental Policy & Commitments,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Environmental Reporting - Coverage,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Financial Opportunities Arising from Climate Change,20,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Financial Risks of Climate Change,31,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Indirect Greenhouse Gas Emissions (Scope 2),80,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Indirect Greenhouse Gas Emissions (Scope 3),100,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Low-Carbon Products,30,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Net-Zero Commitment,34,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Physical Climate Risk Adaptation,20,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Share of Renewable Energy in Data Centers,42,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Sustainability Reporting Assurance,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,TCFD Disclosure,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Waste Disposal,29,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Water Use,30,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Anti-Competitive Practices,80,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Board Average Tenure,100,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Board Diversity Policy,100,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Board Effectiveness,68,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Board Gender Diversity,58,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Board Industry Experience,100,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Board Type,84,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,CEO Compensation - Long-Term Performance Alignment,70,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,CEO Compensation - Success Metrics,50,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,CEO-to-Employee Pay Ratio,39,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Codes of Conduct,88,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Codes of Conduct: Coverage,50,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Codes of Conduct: Systems/ Procedures,56,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Contributions & Other Spending,50,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Corruption & Bribery,80,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Corruption & Bribery Cases,69,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Dual Class Shares,100,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Effective Tax Rate,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Emerging Risks,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Family Ownership,,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Government Ownership,100,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,IT Infrastructure Incidents,50,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,IT Security/ Cybersecurity Breaches,48,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,IT Security/ Cybersecurity Governance,88,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,IT Security/ Cybersecurity Measures,80,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,IT Security/ Cybersecurity Process & Infrastructure,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Largest Contributions & Expenditures,15,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Management Ownership,100,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Management Ownership Requirements,26,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Material Issues for Enterprise Value Creation,50,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Materiality Analysis,48,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Non-Executive Chairperson/ Lead Director,70,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Open Innovation,18,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Process Innovations,28,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Product Innovations,41,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Reporting on breaches,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Risk Culture,35,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Risk Governance,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Sensitivity Analysis & Stress Testing (including Water an,34,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Tax Reporting,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Tax Strategy and Governance,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,UN Global Compact Membership,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Breaches of Customer Privacy: Complaints,36,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Corporate Citizenship Strategy,70,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Customer Privacy Information,57,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Customer Satisfaction Measurement,26,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Discrimination & Harassment,40,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Employee Development Programs,38,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Employee Support Programs,14,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Employee Turnover Rate,23,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Freedom of Association,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Gender Pay Indicators,15,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Hiring,30,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Human Capital Return on Investment,55,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Human Rights Assessment,46,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Human Rights Commitment,57,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Human Rights Due Diligence Process,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Human Rights Mitigation & Remediation,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Incentives for Distribution Networks,46,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Long-Term Incentives for Employees,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Online Strategies & Customers Online,35,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,People Analytics,76,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Philanthropic Contributions,30,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Privacy Policy: Systems/ Procedures,21,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Quality Management & Audits of Distribution Networks,30,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Social Reporting - Assurance,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Social Reporting - Coverage,81,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Strategic Workforce Planning,57,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Training & Development Inputs,55,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Trend of Employee Wellbeing,43,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Type of Performance Appraisal,42,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Type of Philanthropic Activities,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Use of Customer Data,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Workforce Breakdown: Gender,34,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Workforce Breakdown: Other Minorities,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Workforce Breakdown: Race/ Ethnicity & Nationality,100,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Dimension,Economic Governance Dimension,48,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Dimension,Environmental Dimension,38,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Dimension,Social Dimension,35,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Criteria,Climate Strategy,48,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Criteria,Environmental Policy & Management Systems,12,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Criteria,Environmental Reporting,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Criteria,Operational Eco-Efficiency,61,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Criteria,Business Ethics,61,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Criteria,Corporate Governance,76,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Criteria,Information Security/ Cybersecurity & System Availability,53,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Criteria,Innovation Management,29,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Criteria,Materiality,49,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Criteria,Policy Influence,37,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Criteria,Risk & Crisis Management,20,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Criteria,Tax Strategy,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Criteria,Corporate Citizenship & Philanthropy,42,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Criteria,Customer Relationship Management,33,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Criteria,Human Capital Development,48,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Criteria,Human Rights,26,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Criteria,Labor Practice Indicators,29,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Criteria,Privacy Protection,29,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Criteria,Social Reporting,41,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Criteria,Talent Attraction & Retention,29,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,S&P Global ESG Score,S&P Global ESG Score,31,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Climate Risk Assessment - Transition Risks,35,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Climate Risk Management,100,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Climate Strategy Impacts,100,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Climate-Related Management Incentives,8,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Climate-Related Scenario Analysis,60,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Coverage of Environmental Management Policy,40,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Data Center Efficiency,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Direct Greenhouse Gas Emissions (Scope 1),80,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,EMS: Certification/ Audit/ Verification,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Emissions Reduction Targets,100,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Energy Consumption,70,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Environmental Policy & Commitments,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Environmental Reporting - Coverage,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Financial Opportunities Arising from Climate Change,20,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Financial Risks of Climate Change,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Indirect Greenhouse Gas Emissions (Scope 2),80,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Indirect Greenhouse Gas Emissions (Scope 3),100,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Low-Carbon Products,30,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Net-Zero Commitment,34,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Physical Climate Risk Adaptation,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Share of Renewable Energy in Data Centers,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Sustainability Reporting Assurance,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,TCFD Disclosure,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Waste Disposal,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Water Use,30,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Anti-Competitive Practices,80,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Board Average Tenure,100,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Board Diversity Policy,100,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Board Effectiveness,68,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Board Gender Diversity,58,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Board Industry Experience,100,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Board Type,84,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,CEO Compensation - Long-Term Performance Alignment,70,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,CEO Compensation - Success Metrics,50,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,CEO-to-Employee Pay Ratio,39,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Codes of Conduct,88,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Codes of Conduct: Coverage,50,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Codes of Conduct: Systems/ Procedures,56,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Contributions & Other Spending,50,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Corruption & Bribery,80,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Corruption & Bribery Cases,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Dual Class Shares,100,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Effective Tax Rate,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Emerging Risks,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Family Ownership,,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Government Ownership,100,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,IT Infrastructure Incidents,50,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,IT Security/ Cybersecurity Breaches,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,IT Security/ Cybersecurity Governance,88,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,IT Security/ Cybersecurity Measures,80,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,IT Security/ Cybersecurity Process & Infrastructure,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Largest Contributions & Expenditures,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Management Ownership,100,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Management Ownership Requirements,26,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Material Issues for Enterprise Value Creation,50,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Materiality Analysis,48,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Non-Executive Chairperson/ Lead Director,70,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Open Innovation,18,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Process Innovations,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Product Innovations,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Reporting on breaches,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Risk Culture,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Risk Governance,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Sensitivity Analysis & Stress Testing (including Water an,34,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Tax Reporting,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Tax Strategy and Governance,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,UN Global Compact Membership,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Breaches of Customer Privacy: Complaints,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Corporate Citizenship Strategy,70,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Customer Privacy Information,57,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Customer Satisfaction Measurement,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Discrimination & Harassment,40,013421,CDNS,"Cadence Design Systems, Inc."
