institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4006321,2013-09-12,Question,Human Resource Skill Mapping and Developing Process,87,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,40,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,0,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Measuring Benefits,0,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Near-Miss Reporting System,100,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,OHS Governance Framework,100,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,OHS Governance: Work-Related Risks Education,86,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,OHS Governance: Work-Related Risks Management System,84,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Occupational Diseases,80,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Payout Type of Total Performance-Related Compensation,0,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Percentage of Performance Related Compensation for each E,0,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Personal and Organizational Learning and Development,40,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Philanthropic Contributions,30,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Social Reporting - Assurance,25,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Social Reporting - Coverage,100,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Social Reporting - Materiality,32,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Social Reporting - Quantitative Data,36,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Stakeholder Engagement Governance,34,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Stakeholder Engagement Implementation,42,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Stakeholder Engagement Review,39,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Trend of Employee Wellbeing,27,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Type of Performance Appraisal,40,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Type of Philanthropic Activities,0,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Workforce Breakdown: Gender,37,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Dimension,Economic Governance Dimension,66,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Dimension,Environmental Dimension,47,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Dimension,Social Dimension,53,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Criteria,Biodiversity,61,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Criteria,Climate Strategy,50,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Criteria,Electricity Generation,39,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Criteria,Environmental Policy & Management Systems,79,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Criteria,Environmental Reporting,62,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Criteria,Operational Eco-Efficiency,55,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Criteria,Transmission & Distribution,25,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Criteria,Water Related Risks,0,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Criteria,Antitrust Policy,71,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Criteria,Business Ethics,71,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Criteria,Corporate Governance,85,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Criteria,Customer Relationship Management,59,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Criteria,Market Opportunities,43,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Criteria,Price Risk Management,56,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Criteria,Risk & Crisis Management,74,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Criteria,Scorecards/Measurement Systems,80,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Criteria,Supply Chain Management,56,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Criteria,Corporate Citizenship & Philanthropy,22,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Criteria,Human Capital Development,48,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Criteria,Labor Practice Indicators,57,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Criteria,Occupational Health & Safety,72,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Criteria,Social Reporting,48,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Criteria,Stakeholder Engagement,56,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Criteria,Talent Attraction & Retention,50,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,S&P Global ESG Score,S&P Global ESG Score,51,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Approach Towards Biodiversity: Assurance,0,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Approach Towards Biodiversity: Reporting,100,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Ash & Gypsum Waste,55,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Availability Factor of Plants,0,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Biodiversity Commitment,41,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,CO2 Emissions from Operations Covered under the EU Tradin,,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Climate Change Governance,100,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Climate Risk Management,100,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Climate Strategy Impacts,25,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Climate-Related Management Incentives,40,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Coverage of Environmental Management Policy,78,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Direct Greenhouse Gas Emissions (Scope 1),70,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Direct Mercury Emissions,70,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,EMS: Certification/ Audit/ Verification,0,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Efficiency of Generation,45,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Electricity Generation Mix,50,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Electricity Transmission & Distribution Losses,0,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Electricity Transmission & Distribution Reliability,50,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Emissions Reduction Targets,85,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Environmental Reporting - Coverage,100,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Environmental Reporting - Materiality,56,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Environmental Reporting - Quantitative Data,67,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Financial Opportunities Arising from Climate Change,20,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Financial Risks of Climate Change,20,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Follow up EIA / SIA,100,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Frequency of Environmental Performance Reviews,100,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Gas Leakage Rate,,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Impact of Current Operations,30,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Impact of Proposed Operations,25,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Indirect Greenhouse Gas Emissions (Scope 2),0,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Indirect Greenhouse Gas Emissions (Scope 3),33,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Low-Carbon Products,30,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,NOx Emissions,70,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Near-Miss Reporting,50,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Nuclear Power Plant Performance Indicators (UCF),0,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Public availability of EIA/ SIA results,100,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Responsibility,0,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,SF6 Emissions,0,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,SOx Emissions,60,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Sustainability Reporting Assurance,25,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Tools / Processes / Systems / Standards / Frameworks used,23,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Waste Disposal,47,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Water Consumption,60,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Access to Medicine Strategy Reporting,0,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Analysis of Customer Value,40,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Analysis of Risks,40,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Anti-Competitive Practices,0,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Antitrust Compliance,100,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Antitrust Policy,100,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Audit Conflict of Interest,100,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Board Effectiveness,60,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Board Gender Diversity,38,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Board Type,100,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,CEO-to-Employee Pay Ratio,0,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Codes of Conduct,100,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Codes of Conduct: Coverage,50,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Codes of Conduct: Systems/ Procedures,78,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Corporate Governance Policy,100,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Corruption & Bribery,60,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Coverage of Antitrust Policy,75,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Crisis Preparedness,0,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Critical Supplier Identification,85,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Current Investment Budget (Electricity & Multi-Utilities),0,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Customer Feedback Process,10,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Customer Satisfaction Measurement,44,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,DSM: Energy Efficiency,60,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,ESG Integration in SCM Strategy,0,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Energy Procurement Attributes,60,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Fuel and Electricity Contracts,50,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Green Electricity,0,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Non-Executive Chairperson/ Lead Director,70,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Online Services (Utilities),80,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Opportunities,30,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Peak Demand Coverage,20,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Reporting on breaches,0,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Responsibilities and Committees,100,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Responsibility Risk & Crisis Management (including Water,70,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Revenues from New Business Opportunities,100,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Risk Response Strategy,100,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Risks Correlation,40,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Scorecard: Perspectives,90,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Scorecard: Systems,70,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Sensitivity Analysis & Stress Testing (including Water an,80,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Supplier Risk Management Measures,20,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Supply Chain Risk Exposure,40,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Supply Chain Transparency & Reporting,0,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Trading vs Generation,0,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Transparency of Executive Compensation,100,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Balance of Variable Compensation Based on Corporate and I,20,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Business and Human Rights,0,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,CEO Compensation - Success Metrics,80,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Corporate Citizenship Strategy,50,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Coverage of Employees through Predefined Performance Appr,73,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Employee Support Programs,78,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Employee Turnover Rate,75,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Fatalities,50,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Health Management,25,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Human Capital Performance Indicators,0,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Human Resource Skill Mapping and Developing Process,87,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,0,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,0,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Measuring Benefits,0,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Near-Miss Reporting System,100,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,OHS Governance Framework,100,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,OHS Governance: Work-Related Risks Education,86,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,OHS Governance: Work-Related Risks Management System,84,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Occupational Diseases,80,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Payout Type of Total Performance-Related Compensation,0,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Percentage of Performance Related Compensation for each E,0,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Personal and Organizational Learning and Development,40,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Philanthropic Contributions,30,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Social Reporting - Assurance,25,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Social Reporting - Coverage,100,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Social Reporting - Materiality,32,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Social Reporting - Quantitative Data,36,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Stakeholder Engagement Governance,0,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Stakeholder Engagement Implementation,0,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Stakeholder Engagement Review,0,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Trend of Employee Wellbeing,27,001440,AEP,"American Electric Power Company, Inc."
4006321,2013-09-12,Question,Type of Performance Appraisal,40,001440,AEP,"American Electric Power Company, Inc."
